TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
7.919700e-01	-3.291510e-02	9.474398e-01	9.607686e-01	1.123840e-01	2.812883e+00	9.276300e-01	9.790912e-01	-1.615402e-01	8.720524e-01	
7.790100e-01	-3.440891e-02	9.424555e-01	9.626797e-01	1.093822e-01	2.800029e+00	9.208052e-01	9.770278e-01	-1.767741e-01	8.790001e-01	
7.657800e-01	-3.588932e-02	9.374693e-01	9.644887e-01	1.063161e-01	2.787156e+00	9.139934e-01	9.749583e-01	-1.919790e-01	8.859428e-01	
7.522800e-01	-3.735380e-02	9.324473e-01	9.662094e-01	1.031745e-01	2.774174e+00	9.071477e-01	9.728675e-01	-2.072596e-01	8.929315e-01	
7.385200e-01	-3.879854e-02	9.274050e-01	9.678404e-01	9.995041e-02	2.761126e+00	9.002884e-01	9.707608e-01	-2.225705e-01	8.999488e-01	
7.245300e-01	-4.021770e-02	9.223912e-01	9.693695e-01	9.662991e-02	2.748138e+00	8.934825e-01	9.686589e-01	-2.377623e-01	9.069260e-01	
7.103200e-01	-4.160768e-02	9.174519e-01	9.707844e-01	9.322750e-02	2.735327e+00	8.867928e-01	9.665823e-01	-2.526946e-01	9.137965e-01	
6.958900e-01	-4.296595e-02	9.126052e-01	9.721002e-01	8.973923e-02	2.722746e+00	8.802389e-01	9.645341e-01	-2.673240e-01	9.205512e-01	
6.812700e-01	-4.428733e-02	9.078539e-01	9.732971e-01	8.618280e-02	2.710396e+00	8.738306e-01	9.625234e-01	-2.816281e-01	9.271622e-01	
6.664700e-01	-4.556881e-02	9.032088e-01	9.743858e-01	8.256417e-02	2.698308e+00	8.675794e-01	9.605525e-01	-2.955817e-01	9.336235e-01	
6.515000e-01	-4.680760e-02	8.986846e-01	9.753810e-01	7.889429e-02	2.686526e+00	8.615005e-01	9.586238e-01	-3.091507e-01	9.399287e-01	
6.363800e-01	-4.800038e-02	8.942807e-01	9.762639e-01	7.518595e-02	2.675040e+00	8.555993e-01	9.567458e-01	-3.223231e-01	9.460525e-01	
6.211300e-01	-4.914420e-02	8.900058e-01	9.770687e-01	7.144486e-02	2.663885e+00	8.498773e-01	9.549120e-01	-3.350954e-01	9.520165e-01	
6.057600e-01	-5.023714e-02	8.858412e-01	9.777695e-01	6.768933e-02	2.653002e+00	8.443187e-01	9.531264e-01	-3.475029e-01	9.578103e-01	
5.902800e-01	-5.127751e-02	8.818013e-01	9.784023e-01	6.391997e-02	2.642439e+00	8.389317e-01	9.513840e-01	-3.595275e-01	9.634510e-01	
5.747100e-01	-5.226319e-02	8.779010e-01	9.789347e-01	6.014408e-02	2.632225e+00	8.337468e-01	9.497048e-01	-3.711009e-01	9.688755e-01	
5.590600e-01	-5.319291e-02	8.741927e-01	9.794059e-01	5.635170e-02	2.622510e+00	8.288212e-01	9.480990e-01	-3.820954e-01	9.740525e-01	
5.433600e-01	-5.406449e-02	8.706680e-01	9.797939e-01	5.254622e-02	2.613264e+00	8.241520e-01	9.465743e-01	-3.925178e-01	9.789588e-01	
5.276100e-01	-5.487763e-02	8.672619e-01	9.801500e-01	4.873945e-02	2.604331e+00	8.196379e-01	9.450870e-01	-4.025939e-01	9.837362e-01	
5.118400e-01	-5.563057e-02	8.638246e-01	9.804432e-01	4.495667e-02	2.595305e+00	8.150930e-01	9.435862e-01	-4.127388e-01	9.885488e-01	
4.960500e-01	-5.632314e-02	8.603496e-01	9.807105e-01	4.120223e-02	2.586182e+00	8.104964e-01	9.420547e-01	-4.229991e-01	9.934516e-01	
4.802700e-01	-5.695387e-02	8.570571e-01	9.808909e-01	3.743720e-02	2.577522e+00	8.061581e-01	9.406120e-01	-4.326827e-01	9.980626e-01	
4.645100e-01	-5.752225e-02	8.543220e-01	9.810097e-01	3.360074e-02	2.570316e+00	8.025654e-01	9.394179e-01	-4.407023e-01	1.001873e+00	
4.487800e-01	-5.802770e-02	8.522556e-01	9.810541e-01	2.966748e-02	2.564853e+00	7.998710e-01	9.385341e-01	-4.467165e-01	1.004691e+00	
4.331100e-01	-5.846902e-02	8.505207e-01	9.810864e-01	2.562640e-02	2.560263e+00	7.976114e-01	9.377920e-01	-4.517602e-01	1.007055e+00	
4.175000e-01	-5.884587e-02	8.483608e-01	9.811321e-01	2.152097e-02	2.554566e+00	7.947807e-01	9.368428e-01	-4.580788e-01	1.010076e+00	
4.019700e-01	-5.915726e-02	8.449535e-01	9.812208e-01	1.740836e-02	2.545614e+00	7.902809e-01	9.352952e-01	-4.681230e-01	1.014995e+00	
3.865400e-01	-5.940221e-02	8.398184e-01	9.812622e-01	1.333868e-02	2.532121e+00	7.835003e-01	9.329402e-01	-4.832582e-01	1.022466e+00	
3.712300e-01	-5.957977e-02	8.332556e-01	9.811556e-01	9.281097e-03	2.514852e+00	7.748588e-01	9.299173e-01	-5.025473e-01	1.032031e+00	
3.560400e-01	-5.968906e-02	8.263718e-01	9.807736e-01	5.095057e-03	2.496675e+00	7.658589e-01	9.267727e-01	-5.226364e-01	1.041954e+00	
3.409900e-01	-5.972889e-02	8.205214e-01	9.802386e-01	6.513327e-04	2.481175e+00	7.582610e-01	9.241209e-01	-5.395961e-01	1.050300e+00	
3.261100e-01	-5.969811e-02	8.165040e-01	9.797307e-01	-4.066392e-03	2.470498e+00	7.530776e-01	9.223195e-01	-5.511662e-01	1.055960e+00	
3.114000e-01	-5.959556e-02	8.143657e-01	9.793407e-01	-9.024610e-03	2.464786e+00	7.503472e-01	9.213885e-01	-5.572606e-01	1.058881e+00	
2.968700e-01	-5.941987e-02	8.137291e-01	9.791253e-01	-1.421100e-02	2.463070e+00	7.495504e-01	9.211301e-01	-5.590393e-01	1.059692e+00	
2.825500e-01	-5.916995e-02	8.141253e-01	9.790071e-01	-1.961683e-02	2.464097e+00	7.500878e-01	9.213419e-01	-5.578398e-01	1.059028e+00	
2.684500e-01	-5.884455e-02	8.152511e-01	9.789809e-01	-2.528337e-02	2.467074e+00	7.515543e-01	9.218686e-01	-5.545662e-01	1.057375e+00	
2.545700e-01	-5.844203e-02	8.169277e-01	9.789565e-01	-3.123946e-02	2.471508e+00	7.537400e-01	9.226520e-01	-5.496876e-01	1.054916e+00	
2.409400e-01	-5.796159e-02	8.191230e-01	9.789566e-01	-3.754055e-02	2.477325e+00	7.565902e-01	9.236589e-01	-5.433254e-01	1.051753e+00	
2.275700e-01	-5.740202e-02	8.217645e-01	9.789110e-01	-4.420274e-02	2.484315e+00	7.600287e-01	9.248742e-01	-5.356502e-01	1.047931e+00	
2.144700e-01	-5.676212e-02	8.247707e-01	9.788326e-01	-5.125863e-02	2.492274e+00	7.639382e-01	9.262431e-01	-5.269238e-01	1.043622e+00	
2.016600e-01	-5.604130e-02	8.280284e-01	9.786553e-01	-5.872703e-02	2.500888e+00	7.681857e-01	9.277287e-01	-5.174426e-01	1.038940e+00	
1.891400e-01	-5.523801e-02	8.315478e-01	9.783913e-01	-6.665217e-02	2.510193e+00	7.727756e-01	9.293219e-01	-5.071974e-01	1.033912e+00	
1.769300e-01	-5.435194e-02	8.354802e-01	9.779858e-01	-7.509555e-02	2.520574e+00	7.779200e-01	9.311052e-01	-4.957143e-01	1.028276e+00	
1.650400e-01	-5.338240e-02	8.400664e-01	9.774384e-01	-8.412602e-02	2.532671e+00	7.839288e-01	9.331748e-01	-4.823019e-01	1.021722e+00	
1.534900e-01	-5.232974e-02	8.453806e-01	9.766688e-01	-9.377561e-02	2.546665e+00	7.909161e-01	9.355741e-01	-4.667051e-01	1.014109e+00	
1.422900e-01	-5.119386e-02	8.513554e-01	9.756637e-01	-1.040864e-01	2.562385e+00	7.987844e-01	9.382502e-01	-4.491420e-01	1.005596e+00	
1.314400e-01	-4.997362e-02	8.578463e-01	9.742841e-01	-1.151075e-01	2.579421e+00	8.073742e-01	9.411642e-01	-4.299683e-01	9.962986e-01	
1.209500e-01	-4.866895e-02	8.649110e-01	9.725499e-01	-1.269471e-01	2.597951e+00	8.167368e-01	9.443015e-01	-4.090696e-01	9.862561e-01	
1.108500e-01	-4.728282e-02	8.727208e-01	9.703657e-01	-1.396688e-01	2.618413e+00	8.271076e-01	9.477345e-01	-3.859205e-01	9.752263e-01	
1.011300e-01	-4.581320e-02	8.813322e-01	9.675047e-01	-1.533471e-01	2.640911e+00	8.386075e-01	9.515226e-01	-3.602510e-01	9.630028e-01	
9.181000e-02	-4.426237e-02	8.907834e-01	9.638110e-01	-1.681024e-01	2.665530e+00	8.513022e-01	9.556781e-01	-3.319146e-01	9.495266e-01	
8.290000e-02	-4.263164e-02	9.011851e-01	9.591963e-01	-1.840506e-01	2.692575e+00	8.653237e-01	9.602064e-01	-3.006168e-01	9.347564e-01	
7.440000e-02	-4.092051e-02	9.125944e-01	9.533732e-01	-2.013010e-01	2.722155e+00	8.807867e-01	9.651459e-01	-2.661011e-01	9.185358e-01	
6.633000e-02	-3.913269e-02	9.251590e-01	9.460811e-01	-2.200059e-01	2.754648e+00	8.979001e-01	9.705360e-01	-2.279015e-01	9.006961e-01	
5.869000e-02	-3.726804e-02	9.389943e-01	9.369104e-01	-2.402977e-01	2.790311e+00	9.168591e-01	9.764267e-01	-1.855823e-01	8.810191e-01	
5.149000e-02	-3.532871e-02	9.542858e-01	9.253540e-01	-2.622944e-01	2.829586e+00	9.379555e-01	9.828874e-01	-1.384921e-01	8.592012e-01	
4.474000e-02	-3.331736e-02	9.713050e-01	9.106929e-01	-2.861141e-01	2.873115e+00	9.616176e-01	9.900264e-01	-8.567498e-02	8.347747e-01	
3.844000e-02	-3.123381e-02	9.902760e-01	8.920103e-01	-3.118308e-01	2.921406e+00	9.882248e-01	9.979286e-01	-2.628403e-02	8.073028e-01	
3.260000e-02	-2.908101e-02	1.011553e+00	8.682483e-01	-3.393976e-01	2.975327e+00	1.018307e+00	1.006676e+00	4.086374e-02	7.762893e-01	
2.723000e-02	-2.686271e-02	1.035617e+00	8.378538e-01	-3.684445e-01	3.036019e+00	1.052620e+00	1.016418e+00	1.174554e-01	7.408970e-01	
2.232000e-02	-2.457398e-02	1.062783e+00	7.986991e-01	-3.982717e-01	3.104135e+00	1.091757e+00	1.027262e+00	2.048143e-01	7.002524e-01	
1.790000e-02	-2.222878e-02	1.093586e+00	7.483145e-01	-4.274521e-01	3.180949e+00	1.136553e+00	1.039290e+00	3.048057e-01	6.533087e-01	
1.395000e-02	-1.981632e-02	1.128509e+00	6.836506e-01	-4.529572e-01	3.267549e+00	1.187827e+00	1.052564e+00	4.192571e-01	5.986441e-01	
1.049000e-02	-1.734775e-02	1.167434e+00	6.010077e-01	-4.698099e-01	3.363391e+00	1.245662e+00	1.067009e+00	5.483536e-01	5.346329e-01	
7.520000e-03	-1.482383e-02	1.209946e+00	4.980755e-01	-4.696816e-01	3.467403e+00	1.309490e+00	1.082271e+00	6.908260e-01	4.596636e-01	
5.040000e-03	-1.224447e-02	1.254377e+00	3.746469e-01	-4.396692e-01	3.575362e+00	1.376944e+00	1.097712e+00	8.413931e-01	3.714685e-01	
3.050000e-03	-9.607776e-03	1.297800e+00	2.382695e-01	-3.641466e-01	3.680660e+00	1.443080e+00	1.111944e+00	9.890181e-01	2.687499e-01	
1.560000e-03	-6.928198e-03	1.331602e+00	1.084468e-01	-2.310052e-01	3.762126e+00	1.495069e+00	1.122759e+00	1.105065e+00	1.528583e-01	
5.600000e-04	-4.183620e-03	1.350907e+00	1.103734e-02	-3.847627e-02	3.809749e+00	1.523662e+00	1.127881e+00	1.168889e+00	2.357998e-02	
6.000000e-05	-1.378924e-03	1.339526e+00	-2.166145e-02	1.857978e-01	3.781217e+00	1.507262e+00	1.125220e+00	1.132282e+00	1.112598e-01	
0.000000e+00	0.000000e+00	1.308166e+00	5.238073e-03	3.523129e-01	3.702608e+00	1.462062e+00	1.117642e+00	1.031388e+00	2.153268e-01	
6.000000e-05	1.261442e-03	1.284033e+00	7.333605e-02	4.972257e-01	3.649098e+00	1.420293e+00	1.106118e+00	9.381532e-01	3.145470e-01	
5.600000e-04	3.615993e-03	1.220568e+00	2.113896e-01	6.620280e-01	3.498547e+00	1.320281e+00	1.081694e+00	7.149127e-01	4.626797e-01	
1.560000e-03	5.773150e-03	1.098608e+00	4.148588e-01	7.238324e-01	3.188602e+00	1.148727e+00	1.045621e+00	3.319807e-01	6.276587e-01	
3.050000e-03	7.785458e-03	1.001118e+00	5.914685e-01	6.878949e-01	2.940613e+00	1.011822e+00	1.010692e+00	2.638895e-02	7.618162e-01	
5.040000e-03	9.698082e-03	9.253189e-01	7.161170e-01	6.104373e-01	2.746117e+00	9.070624e-01	9.802700e-01	-2.074500e-01	8.680715e-01	
7.520000e-03	1.151877e-02	8.698540e-01	7.973863e-01	5.268281e-01	2.603006e+00	8.311964e-01	9.555585e-01	-3.767939e-01	9.499156e-01	
1.049000e-02	1.326237e-02	8.320313e-01	8.487557e-01	4.525427e-01	2.505192e+00	7.796857e-01	9.370870e-01	-4.917729e-01	1.009299e+00	
1.395000e-02	1.493920e-02	8.070634e-01	8.815269e-01	3.909472e-01	2.440537e+00	7.457670e-01	9.240501e-01	-5.674845e-01	1.050523e+00	
1.790000e-02	1.655695e-02	7.901708e-01	9.026999e-01	3.408659e-01	2.396622e+00	7.229892e-01	9.149784e-01	-6.183277e-01	1.078941e+00	
2.232000e-02	1.811502e-02	7.786389e-01	9.169553e-01	2.998980e-01	2.366538e+00	7.075452e-01	9.086949e-01	-6.528009e-01	1.098516e+00	
2.723000e-02	1.962631e-02	7.707901e-01	9.269280e-01	2.663162e-01	2.346027e+00	6.970688e-01	9.043563e-01	-6.761856e-01	1.111987e+00	
3.260000e-02	2.108646e-02	7.654679e-01	9.340290e-01	2.383474e-01	2.332049e+00	6.900348e-01	9.014549e-01	-6.918866e-01	1.120976e+00	
3.844000e-02	2.250298e-02	7.621248e-01	9.394313e-01	2.148286e-01	2.323281e+00	6.856037e-01	8.995951e-01	-7.017774e-01	1.126730e+00	
4.474000e-02	2.387702e-02	7.600308e-01	9.436384e-01	1.948166e-01	2.317804e+00	6.828140e-01	8.984030e-01	-7.080045e-01	1.130416e+00	
5.149000e-02	2.520982e-02	7.588169e-01	9.469965e-01	1.775824e-01	2.314647e+00	6.811784e-01	8.976849e-01	-7.116553e-01	1.132635e+00	
5.869000e-02	2.650424e-02	7.584869e-01	9.498647e-01	1.626165e-01	2.313858e+00	6.806644e-01	8.973977e-01	-7.128027e-01	1.133522e+00	
6.633000e-02	2.776090e-02	7.589234e-01	9.523090e-01	1.495385e-01	2.315095e+00	6.811506e-01	8.975223e-01	-7.117174e-01	1.133138e+00	
7.440000e-02	2.898041e-02	7.599010e-01	9.544178e-01	1.380008e-01	2.317759e+00	6.823462e-01	8.979409e-01	-7.090487e-01	1.131844e+00	
8.290000e-02	3.016463e-02	7.611058e-01	9.562887e-01	1.277530e-01	2.321040e+00	6.838222e-01	8.984588e-01	-7.057541e-01	1.130244e+00	
9.181000e-02	3.131245e-02	7.622045e-01	9.578955e-01	1.185268e-01	2.324037e+00	6.851628e-01	8.989225e-01	-7.027617e-01	1.128810e+00	
1.011300e-01	3.242539e-02	7.631972e-01	9.593200e-01	1.101202e-01	2.326761e+00	6.863582e-01	8.993196e-01	-7.000932e-01	1.127582e+00	
1.108500e-01	3.350349e-02	7.644088e-01	9.606837e-01	1.024636e-01	2.330086e+00	6.878164e-01	8.998018e-01	-6.968384e-01	1.126091e+00	
1.209500e-01	3.454571e-02	7.661204e-01	9.620107e-01	9.551139e-02	2.334742e+00	6.899177e-01	9.005343e-01	-6.921480e-01	1.123825e+00	
1.314400e-01	3.555400e-02	7.682095e-01	9.632157e-01	8.917583e-02	2.340373e+00	6.925344e-01	9.014915e-01	-6.863072e-01	1.120862e+00	
1.422900e-01	3.652624e-02	7.702844e-01	9.643003e-01	8.333270e-02	2.345957e+00	6.951428e-01	9.024495e-01	-6.804847e-01	1.117896e+00	
1.534900e-01	3.746233e-02	7.720978e-01	9.652531e-01	7.783160e-02	2.350839e+00	6.974203e-01	9.032797e-01	-6.754012e-01	1.115324e+00	
1.650400e-01	3.836281e-02	7.737259e-01	9.661289e-01	7.264205e-02	2.355233e+00	6.994537e-01	9.040071e-01	-6.708624e-01	1.113069e+00	
1.769300e-01	3.922720e-02	7.753108e-01	9.669349e-01	6.773821e-02	2.359508e+00	7.014356e-01	9.047153e-01	-6.664384e-01	1.110873e+00	
1.891400e-01	4.005428e-02	7.769643e-01	9.677184e-01	6.311152e-02	2.363970e+00	7.035017e-01	9.054492e-01	-6.618265e-01	1.108596e+00	
2.016600e-01	4.084349e-02	7.787766e-01	9.684823e-01	5.871432e-02	2.368851e+00	7.057754e-01	9.062617e-01	-6.567514e-01	1.106075e+00	
2.144700e-01	4.159357e-02	7.808252e-01	9.692609e-01	5.451421e-02	2.374365e+00	7.083503e-01	9.071817e-01	-6.510037e-01	1.103218e+00	
2.275700e-01	4.230436e-02	7.831162e-01	9.700391e-01	5.048178e-02	2.380519e+00	7.112410e-01	9.082189e-01	-6.445514e-01	1.099996e+00	
2.409400e-01	4.297439e-02	7.855934e-01	9.708154e-01	4.658175e-02	2.387167e+00	7.143727e-01	9.093416e-01	-6.375608e-01	1.096505e+00	
2.545700e-01	4.360265e-02	7.881666e-01	9.715616e-01	4.277946e-02	2.394064e+00	7.176351e-01	9.105119e-01	-6.302789e-01	1.092864e+00	
2.684500e-01	4.418796e-02	7.907794e-01	9.722817e-01	3.904379e-02	2.401063e+00	7.209510e-01	9.116968e-01	-6.228772e-01	1.089174e+00	
2.825500e-01	4.472824e-02	7.933873e-01	9.729721e-01	3.534840e-02	2.408047e+00	7.242628e-01	9.128741e-01	-6.154849e-01	1.085506e+00	
2.968700e-01	4.522248e-02	7.960445e-01	9.736744e-01	3.165047e-02	2.415172e+00	7.276289e-01	9.140556e-01	-6.079712e-01	1.081821e+00	
3.114000e-01	4.566907e-02	7.990442e-01	9.744505e-01	2.791137e-02	2.423222e+00	7.314215e-01	9.153705e-01	-5.995055e-01	1.077717e+00	
3.261100e-01	4.606570e-02	8.031238e-01	9.754014e-01	2.412238e-02	2.434158e+00	7.365916e-01	9.171582e-01	-5.879652e-01	1.072130e+00	
3.409900e-01	4.641058e-02	8.092094e-01	9.765108e-01	2.037021e-02	2.450399e+00	7.443770e-01	9.198817e-01	-5.705871e-01	1.063605e+00	
3.560400e-01	4.670190e-02	8.175120e-01	9.775844e-01	1.680707e-02	2.472446e+00	7.551093e-01	9.236675e-01	-5.466311e-01	1.051726e+00	
3.712300e-01	4.693714e-02	8.264120e-01	9.782350e-01	1.342349e-02	2.495947e+00	7.667453e-01	9.278003e-01	-5.206578e-01	1.038714e+00	
3.865400e-01	4.711396e-02	8.331265e-01	9.784293e-01	9.867543e-03	2.513600e+00	7.756017e-01	9.309531e-01	-5.008891e-01	1.028757e+00	
4.019700e-01	4.723018e-02	8.358874e-01	9.784029e-01	5.933303e-03	2.520824e+00	7.792777e-01	9.322760e-01	-4.926836e-01	1.024570e+00	
4.175000e-01	4.728324e-02	8.348525e-01	9.783090e-01	1.661077e-03	2.518071e+00	7.779445e-01	9.318347e-01	-4.956595e-01	1.025967e+00	
4.331100e-01	4.727067e-02	8.314778e-01	9.782253e-01	-2.811705e-03	2.509192e+00	7.735004e-01	9.302719e-01	-5.055794e-01	1.030911e+00	
4.487800e-01	4.719003e-02	8.275155e-01	9.781624e-01	-7.379476e-03	2.498792e+00	7.682569e-01	9.283897e-01	-5.172836e-01	1.036855e+00	
4.645100e-01	4.703881e-02	8.245136e-01	9.781986e-01	-1.200862e-02	2.490956e+00	7.642414e-01	9.268998e-01	-5.262468e-01	1.041553e+00	
4.802700e-01	4.681476e-02	8.237288e-01	9.783415e-01	-1.672521e-02	2.488973e+00	7.631263e-01	9.264290e-01	-5.287359e-01	1.043037e+00	
4.960500e-01	4.651560e-02	8.262119e-01	9.787097e-01	-2.151126e-02	2.495632e+00	7.662700e-01	9.274497e-01	-5.217188e-01	1.039820e+00	
5.118400e-01	4.613913e-02	8.321693e-01	9.791697e-01	-2.626694e-02	2.511440e+00	7.739826e-01	9.300783e-01	-5.045031e-01	1.031522e+00	
5.276100e-01	4.568388e-02	8.405984e-01	9.794713e-01	-3.100172e-02	2.533705e+00	7.849958e-01	9.338536e-01	-4.799202e-01	1.019570e+00	
5.433600e-01	4.514787e-02	8.495382e-01	9.793850e-01	-3.582915e-02	2.557224e+00	7.967717e-01	9.378879e-01	-4.536347e-01	1.006750e+00	
5.590600e-01	4.453039e-02	8.574313e-01	9.790467e-01	-4.098021e-02	2.577951e+00	8.072063e-01	9.414239e-01	-4.303430e-01	9.954685e-01	
5.747100e-01	4.383004e-02	8.640113e-01	9.786290e-01	-4.641644e-02	2.595232e+00	8.159037e-01	9.443206e-01	-4.109293e-01	9.861951e-01	
5.902800e-01	4.304713e-02	8.698982e-01	9.781591e-01	-5.198756e-02	2.610698e+00	8.236790e-01	9.468683e-01	-3.935736e-01	9.780133e-01	
6.057600e-01	4.218165e-02	8.758228e-01	9.775957e-01	-5.757440e-02	2.626259e+00	8.315079e-01	9.494019e-01	-3.760985e-01	9.698528e-01	
6.211300e-01	4.123473e-02	8.822389e-01	9.767983e-01	-6.313956e-02	2.643072e+00	8.400264e-01	9.521530e-01	-3.570840e-01	9.609632e-01	
6.363800e-01	4.020754e-02	8.893121e-01	9.757408e-01	-6.867217e-02	2.661570e+00	8.494536e-01	9.551805e-01	-3.360411e-01	9.511444e-01	
6.515000e-01	3.910184e-02	8.968966e-01	9.743725e-01	-7.416870e-02	2.681358e+00	8.596085e-01	9.584255e-01	-3.133739e-01	9.405763e-01	
6.664700e-01	3.792083e-02	9.048194e-01	9.727128e-01	-7.960434e-02	2.701991e+00	8.702556e-01	9.618003e-01	-2.896081e-01	9.295349e-01	
6.812700e-01	3.666860e-02	9.129854e-01	9.707464e-01	-8.495284e-02	2.723214e+00	8.812722e-01	9.652643e-01	-2.650175e-01	9.181456e-01	
6.958900e-01	3.534925e-02	9.213727e-01	9.684705e-01	-9.014218e-02	2.744970e+00	8.926291e-01	9.688035e-01	-2.396673e-01	9.064468e-01	
7.103200e-01	3.396757e-02	9.299721e-01	9.658696e-01	-9.513735e-02	2.767234e+00	9.043163e-01	9.724123e-01	-2.135796e-01	8.944498e-01	
7.245300e-01	3.253111e-02	9.387351e-01	9.629356e-01	-9.986985e-02	2.789874e+00	9.162725e-01	9.760715e-01	-1.868917e-01	8.822114e-01	
